Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,97395,402891,Greek,28809,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,97396,402892,Greek,28809,ἀγνοεῖν,agnoein,V-PNA,Verb - Present Infinitive Active,50,,,," to be unaware , ",,"To do not know, be ignorant of, sometimes with the idea of willful ignorance. "
999999,97397,402893,Greek,28809,ἀδελφοί,adelphoi,N-VMP,Noun - Vocative Masculine Plural,80,,,," brothers , ",,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,97398,402894,Greek,28809,ὑπὲρ,hyper,Prep,Preposition,5228,,,, of ,,Gen: in behalf of; acc: above. 
999999,97399,402895,Greek,28809,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97400,402896,Greek,28809,θλίψεως,thlipseōs,N-GFS,Noun - Genitive Feminine Singular,2347,,,, hardships ,,"Persecution, affliction, distress, tribulation. From thlibo; pressure."
999999,97401,402897,Greek,28809,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, we ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,97402,402898,Greek,28809,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97403,402899,Greek,28809,γενομένης,genomenēs,V-APM-GFS,Verb - Aorist Participle Middle - Genitive Feminine Singular,1096,,,, encountered ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,97404,402900,Greek,28809,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,97405,402901,Greek,28809,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97406,402902,Greek,28809,Ἀσίᾳ,Asia,N-DFS,Noun - Dative Feminine Singular,773,,,, [the province of] Asia . ,Literally <i>in Asia</i>; Asia was a Roman province in what is now western Turkey. ,"Asia, i.e. Asia Minor, or only its western shore."
999999,97407,402903,Greek,28809,ὅτι,hoti,Conj,Conjunction,3754,,,, - ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,97412,402904,Greek,28809,ἐβαρήθημεν,ebarēthēmen,V-AIP-1P,Verb - Aorist Indicative Passive - 1st Person Plural,916,,,, We were under a burden ,,"To weight, load, burden, lit. and met. From barus; to weigh down."
999999,97408,402905,Greek,28809,καθ’,kath’,Prep,Preposition,2596,,,, . . . ,,"A primary particle; down, in varied relations (genitive, dative or accusative) with which it is joined)."
999999,97409,402906,Greek,28809,ὑπερβολὴν,hyperbolēn,N-AFS,Noun - Accusative Feminine Singular,5236,,,, far beyond ,,"From huperballo; a throwing beyond others, i.e. supereminence; adverbially pre- eminently."
999999,97410,402907,Greek,28809,ὑπὲρ,hyper,Prep,Preposition,5228,,,, . . . ,,Gen: in behalf of; acc: above. 
999999,97411,402908,Greek,28809,δύναμιν,dynamin,N-AFS,Noun - Accusative Feminine Singular,1411,,,," our ability to endure , ",,"From dunamai; force; specially, miraculous power."
999999,97413,402909,Greek,28809,ὥστε,hōste,Conj,Conjunction,5620,,,, so that ,,"So that, therefore, so then, so as to. From hos and te; so too, i.e. Thus therefore."
999999,97415,402910,Greek,28809,ἡμᾶς,hēmas,PPro-A1P,Personal / Possessive Pronoun - Accusative 1st Person Plural,1473,,,, we ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,97414,402911,Greek,28809,ἐξαπορηθῆναι,exaporēthēnai,V-ANP,Verb - Aorist Infinitive Passive,1820,,,, despaired ,,"To be utterly without resource, be in despair. Middle voice from ek and aporeo; to be utterly at a loss, i.e. Despond."
999999,97416,402912,Greek,28809,καὶ,kai,Conj,Conjunction,2532,,,, even ,,"And, even, also, namely. "
999999,97417,402913,Greek,28809,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, of ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97418,402914,Greek,28809,ζῆν,zēn,V-PNA,Verb - Present Infinitive Active,2198,,,, life . ,,"To live, be alive. A primary verb; to live."
999999,97419,402915,Greek,28810,ἀλλὰ,alla,Conj,Conjunction,235,2 Corinthians 1:9,,," Indeed , ",,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,97420,402916,Greek,28810,αὐτοὶ,autoi,PPro-NM3P,Personal / Possessive Pronoun - Nominative Masculine 3rd Person Plural,846,,,, we ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,97427,402917,Greek,28810,ἐσχήκαμεν,eschēkamen,V-RIA-1P,Verb - Perfect Indicative Active - 1st Person Plural,2192,,,, felt ,,"To have, hold, possess. Including an alternate form scheo skheh'-o; a primary verb; to hold."
999999,97421,402918,Greek,28810,ἐν,en,Prep,Preposition,1722,,,, vvv ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,97422,402919,Greek,28810,ἑαυτοῖς,heautois,RefPro-DM3P,Reflexive Pronoun - Dative Masculine 3rd Person Plural,1438,,,, we were under ,,"Himself, herself, itself. "
999999,97423,402920,Greek,28810,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97424,402921,Greek,28810,ἀπόκριμα,apokrima,N-ANS,Noun - Accusative Neuter Singular,610,,,, sentence ,,"An answer, a judicial decision. From apokrinomai; a judicial decision."
999999,97425,402922,Greek,28810,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97426,402923,Greek,28810,θανάτου,thanatou,N-GMS,Noun - Genitive Masculine Singular,2288,,,," of death , ",,"Death, physical or spiritual. From thnesko; death."
999999,97428,402924,Greek,28810,ἵνα,hina,Conj,Conjunction,2443,,,, in order that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,97429,402925,Greek,28810,μὴ,mē,Adv,Adverb,3361,,,, vvv ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,97431,402926,Greek,28810,ὦμεν,ōmen,V-PSA-1P,Verb - Present Subjunctive Active - 1st Person Plural,1510,,,, we would not ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,97430,402927,Greek,28810,πεποιθότες,pepoithotes,V-RPA-NMP,Verb - Perfect Participle Active - Nominative Masculine Plural,3982,,,, trust ,,"A primary verb; to convince; by analogy, to pacify or conciliate; reflexively or passively, to assent, to rely."
999999,97432,402928,Greek,28810,ἐφ’,eph’,Prep,Preposition,1909,,,, in ,,"On, to, against, on the basis of, at. "
999999,97433,402929,Greek,28810,ἑαυτοῖς,heautois,RefPro-DM3P,Reflexive Pronoun - Dative Masculine 3rd Person Plural,1438,,,," ourselves , ",,"Himself, herself, itself. "
999999,97434,402930,Greek,28810,ἀλλ’,all’,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,97435,402931,Greek,28810,ἐπὶ,epi,Prep,Preposition,1909,,,, in ,,"On, to, against, on the basis of, at. "
999999,97436,402932,Greek,28810,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97437,402933,Greek,28810,Θεῷ,Theō,N-DMS,Noun - Dative Masculine Singular,2316,,,," God , ",,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,97438,402934,Greek,28810,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97439,402935,Greek,28810,ἐγείροντι,egeironti,V-PPA-DMS,Verb - Present Participle Active - Dative Masculine Singular,1453,,,, raises ,,"(a) I wake, arouse, (b) I raise up. Probably akin to the base of agora; to waken, i.e. Rouse."
999999,97440,402936,Greek,28810,τοὺς,tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97441,402937,Greek,28810,νεκρούς,nekrous,Adj-AMP,Adjective - Accusative Masculine Plural,3498,,,, dead . ,,"(a) adj: dead, lifeless, subject to death, mortal, (b) noun: a dead body, a corpse. From an apparently primary nekus; dead."
999999,97442,402938,Greek,28811,ὃς,hos,RelPro-NMS,Personal / Relative Pronoun - Nominative Masculine Singular,3739,2 Corinthians 1:10,,, [He] ,,"Who, which, what, that. "
999999,97446,402939,Greek,28811,ἐρρύσατο,errysato,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,4506,,,, has delivered ,,"To rescue, deliver (from danger or destruction). "
999999,97447,402940,Greek,28811,ἡμᾶς,hēmas,PPro-A1P,Personal / Possessive Pronoun - Accusative 1st Person Plural,1473,,,, us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,97443,402941,Greek,28811,ἐκ,ek,Prep,Preposition,1537,,,, from ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,97444,402942,Greek,28811,τηλικούτου,tēlikoutou,DPro-GMS,Demonstrative Pronoun - Genitive Masculine Singular,5082,,,, such a deadly peril ,,"Or feminine telikaute from a compound of ho with helikos and houtos; such as this, i.e. (figurative) magnitude) so vast."
999999,97445,402943,Greek,28811,θανάτου,thanatou,N-GMS,Noun - Genitive Masculine Singular,2288,,,," . . . , ",,"Death, physical or spiritual. From thnesko; death."
999999,97448,402944,Greek,28811,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,97449,402945,Greek,28811,ῥύσεται,rhysetai,V-FIM-3S,Verb - Future Indicative Middle - 3rd Person Singular,4506,,,, He will deliver [us] . ,,"To rescue, deliver (from danger or destruction). "
999999,97450,402946,Greek,28811,εἰς,eis,Prep,Preposition,1519,,,, In ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,97451,402947,Greek,28811,ὃν,hon,RelPro-AMS,Personal / Relative Pronoun - Accusative Masculine Singular,3739,,,, [Him] ,,"Who, which, what, that. "
999999,97452,402948,Greek,28811,ἠλπίκαμεν,ēlpikamen,V-RIA-1P,Verb - Perfect Indicative Active - 1st Person Plural,1679,,,, we have placed our hope ,,"To hope, hope for, expect, trust. From elpis; to expect or confide."
999999,97453,402949,Greek,28811,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,97454,402950,Greek,28811,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,97456,402951,Greek,28811,ῥύσεται,rhysetai,V-FIM-3S,Verb - Future Indicative Middle - 3rd Person Singular,4506,,,, He will yet again deliver [us] ,,"To rescue, deliver (from danger or destruction). "
999999,97455,402952,Greek,28811,ἔτι,eti,Adv,Adverb,2089,,,," . . . , ",,"(a) of time: still, yet, even now, (b) of degree: even, further, more, in addition. Perhaps akin to etos; |yet, | still."
999999,97458,402953,Greek,28812,καὶ,kai,Conj,Conjunction,2532,2 Corinthians 1:11,,, - ,,"And, even, also, namely. "
999999,97459,402954,Greek,28812,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, as you ,,You. The person pronoun of the second person singular; thou.
999999,97457,402955,Greek,28812,συνυπουργούντων,synypourgountōn,V-PPA-GMP,Verb - Present Participle Active - Genitive Masculine Plural,4943,,,, help ,,"From sun and a derivative of a compound of hupo and the base of ergon; to be a co-auxiliary, i.e. Assist."
999999,97460,402956,Greek,28812,ὑπὲρ,hyper,Prep,Preposition,5228,,,, - ,,Gen: in behalf of; acc: above. 
999999,97461,402957,Greek,28812,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,97462,402958,Greek,28812,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, by ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97463,402959,Greek,28812,δεήσει,deēsei,N-DFS,Noun - Dative Feminine Singular,1162,,,, [your] prayers . ,,"Supplication, prayer, entreaty. From deomai; a petition."
999999,97464,402960,Greek,28812,ἵνα,hina,Conj,Conjunction,2443,,,, Then ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,97466,402961,Greek,28812,πολλῶν,pollōn,Adj-GNP,Adjective - Genitive Neuter Plural,4183,,,, many ,,"Much, many; often. "
999999,97467,402962,Greek,28812,προσώπων,prosōpōn,N-GNP,Noun - Genitive Neuter Plural,4383,,,, . . . ,,"From pros and ops; the front, i.e. The countenance, aspect, appearance, surface; by implication, presence, person."
999999,97474,402963,Greek,28812,εὐχαριστηθῇ,eucharistēthē,V-ASP-3S,Verb - Aorist Subjunctive Passive - 3rd Person Singular,2168,,,, will give thanks ,,"From eucharistos; to be grateful, i.e. to express gratitude; specially, to say grace at a meal."
999999,97475,402964,Greek,28812,ὑπὲρ,hyper,Prep,Preposition,5228,,,, on ,,Gen: in behalf of; acc: above. 
999999,97476,402965,Greek,28812,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, our behalf ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,97465,402966,Greek,28812,ἐκ,ek,Prep,Preposition,1537,,,, for ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
