Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,48679,354175,Greek,26013,τούτοις,toutois,DPro-DNP,Demonstrative Pronoun - Dative Neuter Plural,3778,,,," [this] , ",,"This; he, she, it. "
999999,48681,354176,Greek,26013,ταύτην,tautēn,DPro-AFS,Demonstrative Pronoun - Accusative Feminine Singular,3778,,,, [it] ,,"This; he, she, it. "
999999,48683,354177,Greek,26013,ἄγει,agei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,71,,,, is ,,"A primary verb; properly, to lead; by implication, to bring, drive, go, pass, or induce."
999999,48680,354178,Greek,26013,τρίτην,tritēn,Adj-AFS,Adjective - Accusative Feminine Singular,5154,,,, [the] third ,,"Third. Ordinal from treis; third; neuter a third part, or a third time, thirdly."
999999,48682,354179,Greek,26013,ἡμέραν,hēmeran,N-AFS,Noun - Accusative Feminine Singular,2250,,,, day ,,"A day, the period from sunrise to sunset. "
999999,48684,354180,Greek,26013,ἀφ’,aph’,Prep,Preposition,575,,,, since ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,48685,354181,Greek,26013,οὗ,hou,RelPro-GMS,Personal / Relative Pronoun - Genitive Masculine Singular,3739,,,, . . . ,,"Who, which, what, that. "
999999,48686,354182,Greek,26013,ταῦτα,tauta,DPro-NNP,Demonstrative Pronoun - Nominative Neuter Plural,3778,,,, these things ,,"This; he, she, it. "
999999,48687,354183,Greek,26013,ἐγένετο,egeneto,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,1096,,,, took place . ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,48688,354184,Greek,26014,Ἀλλὰ,Alla,Conj,Conjunction,235,Luke 24:22,,, Furthermore ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,48689,354185,Greek,26014,καὶ,kai,Conj,Conjunction,2532,,,," - , ",,"And, even, also, namely. "
999999,48691,354186,Greek,26014,τινες,tines,IPro-NFP,Interrogative / Indefinite Pronoun - Nominative Feminine Plural,5100,,,, some ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,48692,354187,Greek,26014,ἐξ,ex,Prep,Preposition,1537,,,, of ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,48693,354188,Greek,26014,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,48690,354189,Greek,26014,γυναῖκές,gynaikes,N-NFP,Noun - Nominative Feminine Plural,1135,,,, women ,,"A woman, wife, my lady. Probably from the base of ginomai; a woman; specially, a wife."
999999,48694,354190,Greek,26014,ἐξέστησαν,exestēsan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,1839,,,, astounded ,,"From ek and histemi; to put out of wits, i.e. Astound, or become astounded, insane."
999999,48695,354191,Greek,26014,ἡμᾶς,hēmas,PPro-A1P,Personal / Possessive Pronoun - Accusative 1st Person Plural,1473,,,, us . ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,48696,354192,Greek,26014,γενόμεναι,genomenai,V-APM-NFP,Verb - Aorist Participle Middle - Nominative Feminine Plural,1096,,,, They were ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,48698,354193,Greek,26014,ἐπὶ,epi,Prep,Preposition,1909,,,, at ,,"On, to, against, on the basis of, at. "
999999,48699,354194,Greek,26014,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48700,354195,Greek,26014,μνημεῖον,mnēmeion,N-ANS,Noun - Accusative Neuter Singular,3419,,,, tomb ,,"A tomb, sepulcher, monument. From mneme; a remembrance, i.e. Cenotaph."
999999,48697,354196,Greek,26014,ὀρθριναὶ,orthrinai,Adj-NFP,Adjective - Nominative Feminine Plural,3720,,,," early this morning , ",,"Early. From orthros; relating to the dawn, i.e. Matutinal."
999999,48701,354197,Greek,26015,καὶ,kai,Conj,Conjunction,2532,Luke 24:23,,, but ,,"And, even, also, namely. "
999999,48702,354198,Greek,26015,μὴ,mē,Adv,Adverb,3361,,,, vvv ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,48703,354199,Greek,26015,εὑροῦσαι,heurousai,V-APA-NFP,Verb - Aorist Participle Active - Nominative Feminine Plural,2147,,,, they did not find ,,"A prolonged form of a primary heuro, which heureo is used for it in all the tenses except the present and imperfect to find."
999999,48706,354200,Greek,26015,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, His ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48704,354201,Greek,26015,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48705,354202,Greek,26015,σῶμα,sōma,N-ANS,Noun - Accusative Neuter Singular,4983,,,, body . ,,"Body, flesh; the body of the Church. From sozo; the body, used in a very wide application, literally or figuratively."
999999,48707,354203,Greek,26015,ἦλθον,ēlthon,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2064,,,, They came ,,"To come, go. "
999999,48708,354204,Greek,26015,λέγουσαι,legousai,V-PPA-NFP,Verb - Present Participle Active - Nominative Feminine Plural,3004,,,, [and] told [us] ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,48712,354205,Greek,26015,ἑωρακέναι,heōrakenai,V-RNA,Verb - Perfect Infinitive Active,3708,,,, they had seen ,,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,48709,354206,Greek,26015,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,48710,354207,Greek,26015,ὀπτασίαν,optasian,N-AFS,Noun - Accusative Feminine Singular,3701,,,, a vision ,,"A vision, supernatural appearance. From a presumed derivative of optanomai; visuality, i.e. an apparition."
999999,48711,354208,Greek,26015,ἀγγέλων,angelōn,N-GMP,Noun - Genitive Masculine Plural,32,,,," of angels , ",,"From aggello; a messenger; especially an |angel|; by implication, a pastor."
999999,48713,354209,Greek,26015,οἳ,hoi,RelPro-NMP,Personal / Relative Pronoun - Nominative Masculine Plural,3739,,,, who ,,"Who, which, what, that. "
999999,48714,354210,Greek,26015,λέγουσιν,legousin,V-PIA-3P,Verb - Present Indicative Active - 3rd Person Plural,3004,,,, said that ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,48715,354211,Greek,26015,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, [Jesus] ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48716,354212,Greek,26015,ζῆν,zēn,V-PNA,Verb - Present Infinitive Active,2198,,,, was alive . ,,"To live, be alive. A primary verb; to live."
999999,48717,354213,Greek,26016,καὶ,kai,Conj,Conjunction,2532,Luke 24:24,,, Then ,,"And, even, also, namely. "
999999,48719,354214,Greek,26016,τινες,tines,IPro-NMP,Interrogative / Indefinite Pronoun - Nominative Masculine Plural,5100,,,, some ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,48720,354215,Greek,26016,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, of our companions ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48721,354216,Greek,26016,σὺν,syn,Prep,Preposition,4862,,,, . . . ,,With. A primary preposition denoting union; with or together.
999999,48722,354217,Greek,26016,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, . . . ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,48718,354218,Greek,26016,ἀπῆλθόν,apēlthon,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,565,,,, went ,,"From apo and erchomai; to go off, aside or behind, literally or figuratively."
999999,48723,354219,Greek,26016,ἐπὶ,epi,Prep,Preposition,1909,,,, to ,,"On, to, against, on the basis of, at. "
999999,48724,354220,Greek,26016,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48725,354221,Greek,26016,μνημεῖον,mnēmeion,N-ANS,Noun - Accusative Neuter Singular,3419,,,, tomb ,,"A tomb, sepulcher, monument. From mneme; a remembrance, i.e. Cenotaph."
999999,48726,354222,Greek,26016,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,48727,354223,Greek,26016,εὗρον,heuron,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2147,,,, found [it] ,,"A prolonged form of a primary heuro, which heureo is used for it in all the tenses except the present and imperfect to find."
999999,48728,354224,Greek,26016,οὕτως,houtōs,Adv,Adverb,3779,,,, just ,,"Thus, so, in this manner. Or (referring to what precedes or follows)."
999999,48729,354225,Greek,26016,καθὼς,kathōs,Adv,Adverb,2531,,,, as ,,"According to the manner in which, in the degree that, just as, as. From kata and hos; just as, that."
999999,48731,354226,Greek,26016,αἱ,hai,Art-NFP,Article - Nominative Feminine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48732,354227,Greek,26016,γυναῖκες,gynaikes,N-NFP,Noun - Nominative Feminine Plural,1135,,,, women ,,"A woman, wife, my lady. Probably from the base of ginomai; a woman; specially, a wife."
999999,48730,354228,Greek,26016,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,48733,354229,Greek,26016,εἶπον,eipon,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2036,,,, had described . ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,48735,354230,Greek,26016,δὲ,de,Conj,Conjunction,1161,,,, But ,,"A primary particle; but, and, etc."
999999,48734,354231,Greek,26016,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, Him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48736,354232,Greek,26016,οὐκ,ouk,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,48737,354233,Greek,26016,εἶδον,eidon,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,3708,,,, they did not see . ” ,,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,48738,354234,Greek,26017,Καὶ,Kai,Conj,Conjunction,2532,Luke 24:25,,, Then ,,"And, even, also, namely. "
999999,48739,354235,Greek,26017,αὐτὸς,autos,PPro-NM3S,Personal / Possessive Pronoun - Nominative Masculine 3rd Person Singular,846,,,, [Jesus] ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48740,354236,Greek,26017,εἶπεν,eipen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2036,,,, said ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,48741,354237,Greek,26017,πρὸς,pros,Prep,Preposition,4314,,,, to ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,48742,354238,Greek,26017,αὐτούς,autous,PPro-AM3P,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Plural,846,,,," them , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48743,354239,Greek,26017,Ὦ,Ō,I,Interjection,5599,,,, “ O ,,"A primary interjection; as a sign of the vocative case, O; as a note of exclamation, oh."
999999,48744,354240,Greek,26017,ἀνόητοι,anoētoi,Adj-VMP,Adjective - Vocative Masculine Plural,453,,,," foolish [ones] , ",,"Foolish, thoughtless. By implication, sensual."
999999,48745,354241,Greek,26017,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,48746,354242,Greek,26017,βραδεῖς,bradeis,Adj-VMP,Adjective - Vocative Masculine Plural,1021,,,, [how] slow ,,"Slow, slow of understanding. Of uncertain affinity; slow; figuratively, dull."
999999,48747,354243,Greek,26017,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48748,354244,Greek,26017,καρδίᾳ,kardia,N-DFS,Noun - Dative Feminine Singular,2588,,,, are your hearts ,,"Prolonged from a primary kar; the heart, i.e. the thoughts or feelings; also the middle."
999999,48749,354245,Greek,26017,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48750,354246,Greek,26017,πιστεύειν,pisteuein,V-PNA,Verb - Present Infinitive Active,4100,,,, to believe ,,"From pistis; to have faith, i.e. Credit; by implication, to entrust."
999999,48751,354247,Greek,26017,ἐπὶ,epi,Prep,Preposition,1909,,,, - ,,"On, to, against, on the basis of, at. "
999999,48752,354248,Greek,26017,πᾶσιν,pasin,Adj-DNP,Adjective - Dative Neuter Plural,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,48753,354249,Greek,26017,οἷς,hois,RelPro-DNP,Personal / Relative Pronoun - Dative Neuter Plural,3739,,,, that ,,"Who, which, what, that. "
999999,48755,354250,Greek,26017,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48756,354251,Greek,26017,προφῆται,prophētai,N-NMP,Noun - Nominative Masculine Plural,4396,,,, prophets ,,"From a compound of pro and phemi; a foreteller; by analogy, an inspired speaker; by extension, a poet."
999999,48754,354252,Greek,26017,ἐλάλησαν,elalēsan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2980,,,, have spoken ! ,,"A prolonged form of an otherwise obsolete verb; to talk, i.e. Utter words."
999999,48757,354253,Greek,26018,οὐχὶ,ouchi,IntPrtcl,IntPrtcl,3780,Luke 24:26,,, vvv ,,"By no means, not at all. Intensive of ou; not indeed."
999999,48759,354254,Greek,26018,ἔδει,edei,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1163,,,, Was it not necessary for ,,Third person singular active present of deo; also deon deh-on'; neuter active participle of the same; both used impersonally; it is Necessary.
999999,48761,354255,Greek,26018,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48762,354256,Greek,26018,Χριστὸν,Christon,N-AMS,Noun - Accusative Masculine Singular,5547,,,, Christ ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,48760,354257,Greek,26018,παθεῖν,pathein,V-ANA,Verb - Aorist Infinitive Active,3958,,,, to suffer ,,"I am acted upon in a certain way, either good or bad; I experience ill treatment, suffer. "
999999,48758,354258,Greek,26018,ταῦτα,tauta,DPro-ANP,Demonstrative Pronoun - Accusative Neuter Plural,3778,,,, these things ,,"This; he, she, it. "
999999,48763,354259,Greek,26018,καὶ,kai,Conj,Conjunction,2532,,,, and then ,,"And, even, also, namely. "
999999,48764,354260,Greek,26018,εἰσελθεῖν,eiselthein,V-ANA,Verb - Aorist Infinitive Active,1525,,,, to enter ,,"To go in, come in, enter. From eis and erchomai; to enter."
999999,48765,354261,Greek,26018,εἰς,eis,Prep,Preposition,1519,,,, . . . ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,48768,354262,Greek,26018,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, His ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48766,354263,Greek,26018,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48767,354264,Greek,26018,δόξαν,doxan,N-AFS,Noun - Accusative Feminine Singular,1391,,,, glory ? ” ,,"From the base of dokeo; glory, in a wide application."
999999,48769,354265,Greek,26019,καὶ,kai,Conj,Conjunction,2532,Luke 24:27,,, And ,,"And, even, also, namely. "
999999,48770,354266,Greek,26019,ἀρξάμενος,arxamenos,V-APM-NMS,Verb - Aorist Participle Middle - Nominative Masculine Singular,756,,,, beginning ,,To begin. Middle voice of archo; to commence.
999999,48771,354267,Greek,26019,ἀπὸ,apo,Prep,Preposition,575,,,, with ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,48772,354268,Greek,26019,Μωϋσέως,Mōuseōs,N-GMS,Noun - Genitive Masculine Singular,3475,,,, Moses ,,"Or Moses, or Mouses of Hebrew origin; Moseus, Moses, or Mouses, the Hebrew lawgiver."
999999,48773,354269,Greek,26019,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,48774,354270,Greek,26019,ἀπὸ,apo,Prep,Preposition,575,,,, - ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,48775,354271,Greek,26019,πάντων,pantōn,Adj-GMP,Adjective - Genitive Masculine Plural,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,48776,354272,Greek,26019,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48777,354273,Greek,26019,προφητῶν,prophētōn,N-GMP,Noun - Genitive Masculine Plural,4396,,,," Prophets , ",,"From a compound of pro and phemi; a foreteller; by analogy, an inspired speaker; by extension, a poet."
999999,48778,354274,Greek,26019,διερμήνευσεν,diermēneusen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,1329,,,, He explained ,,"To translate, interpret, explain. From dia and hermeneuo; to explain thoroughly, by implication, to translate."
999999,48779,354275,Greek,26019,αὐτοῖς,autois,PPro-DM3P,Personal / Possessive Pronoun - Dative Masculine 3rd Person Plural,846,,,, to them ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48784,354276,Greek,26019,τὰ,ta,Art-ANP,Article - Accusative Neuter Plural,3588,,,, what [ was written ] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48780,354277,Greek,26019,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,48781,354278,Greek,26019,πάσαις,pasais,Adj-DFP,Adjective - Dative Feminine Plural,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,48782,354279,Greek,26019,ταῖς,tais,Art-DFP,Article - Dative Feminine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48783,354280,Greek,26019,γραφαῖς,graphais,N-DFP,Noun - Dative Feminine Plural,1124,,,, Scriptures ,,"(a) a writing, (b) a passage of scripture; plur: the scriptures. A document, i.e. Holy Writ."
999999,48785,354281,Greek,26019,περὶ,peri,Prep,Preposition,4012,,,, about ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,48786,354282,Greek,26019,ἑαυτοῦ,heautou,RefPro-GM3S,Reflexive Pronoun - Genitive Masculine 3rd Person Singular,1438,,,, Himself . ,,"Himself, herself, itself. "
999999,48787,354283,Greek,26020,Καὶ,Kai,Conj,Conjunction,2532,Luke 24:28,,, As ,,"And, even, also, namely. "
999999,48788,354284,Greek,26020,ἤγγισαν,ēngisan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,1448,,,, they approached ,,"Trans: I bring near; intrans: I come near, approach. From eggus; to make near, i.e. approach."
999999,48789,354285,Greek,26020,εἰς,eis,Prep,Preposition,1519,,,, . . . ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,48790,354286,Greek,26020,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48791,354287,Greek,26020,κώμην,kōmēn,N-AFS,Noun - Accusative Feminine Singular,2968,,,, village ,,"A village, country town. From keimai; a hamlet."
999999,48792,354288,Greek,26020,οὗ,hou,Adv,Adverb,3757,,,, where ,,"Where, whither, when, in what place. Genitive case of hos as adverb; at which place, i.e. Where."
999999,48793,354289,Greek,26020,ἐπορεύοντο,eporeuonto,V-IIM/P-3P,Verb - Imperfect Indicative Middle or Passive - 3rd Person Plural,4198,,,," they were headed , ",,"To travel, journey, go, die. "
999999,48794,354290,Greek,26020,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,48795,354291,Greek,26020,αὐτὸς,autos,PPro-NM3S,Personal / Possessive Pronoun - Nominative Masculine 3rd Person Singular,846,,,, He ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48796,354292,Greek,26020,προσεποιήσατο,prosepoiēsato,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,4364,,,, seemed ,,"To pretend, regard, make a show of. Middle voice from pros and poieo; to do forward for oneself, i.e. Pretend."
999999,48798,354293,Greek,26020,πορεύεσθαι,poreuesthai,V-PNM/P,Verb - Present Infinitive Middle or Passive,4198,,,, to be going ,,"To travel, journey, go, die. "
999999,48797,354294,Greek,26020,πορρώτερον,porrōteron,Adv,Adverb,4206,,,, farther . ,,"Far, far off, at a distance. Adverb from pro; forwards, i.e. At a distance."
999999,48799,354295,Greek,26021,καὶ,kai,Conj,Conjunction,2532,Luke 24:29,,, But ,,"And, even, also, namely. "
999999,48800,354296,Greek,26021,παρεβιάσαντο,parebiasanto,V-AIM-3P,Verb - Aorist Indicative Middle - 3rd Person Plural,3849,,,, they pleaded with Him ,,"To urge, press, constrain by entreaties. From para and the middle voice of biazo; to force contrary to, i.e. Compel."
999999,48801,354297,Greek,26021,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, . . . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48802,354298,Greek,26021,λέγοντες,legontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,3004,,,," . . . , ",,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,48803,354299,Greek,26021,Μεῖνον,Meinon,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,3306,,,, “ Stay ,,"To remain, abide, stay, wait; with acc: I wait for, await. A primary verb; to stay."
999999,48804,354300,Greek,26021,μεθ’,meth’,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,48805,354301,Greek,26021,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,," us , ",,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,48806,354302,Greek,26021,ὅτι,hoti,Conj,Conjunction,3754,,,, for ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,48809,354303,Greek,26021,ἐστὶν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, it is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,48807,354304,Greek,26021,πρὸς,pros,Prep,Preposition,4314,,,, nearly ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,48808,354305,Greek,26021,ἑσπέραν,hesperan,N-AFS,Noun - Accusative Feminine Singular,2073,,,, evening ,,Evening. Feminine of an adjective hesperos; the eve.
999999,48810,354306,Greek,26021,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,48812,354307,Greek,26021,ἤδη,ēdē,Adv,Adverb,2235,,,, . . . ,,"Already; now at length, now after all this waiting. Apparently from e and de; even now."
999999,48813,354308,Greek,26021,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48814,354309,Greek,26021,ἡμέρα,hēmera,N-NFS,Noun - Nominative Feminine Singular,2250,,,, day ,,"A day, the period from sunrise to sunset. "
999999,48811,354310,Greek,26021,κέκλικεν,kekliken,V-RIA-3S,Verb - Perfect Indicative Active - 3rd Person Singular,2827,,,, is almost over . ” ,,"A primary verb; to slant or slope, i.e. Incline or recline."
999999,48815,354311,Greek,26021,Καὶ,Kai,Conj,Conjunction,2532,,,, So ,,"And, even, also, namely. "
999999,48816,354312,Greek,26021,εἰσῆλθεν,eisēlthen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,1525,,,, He went in ,,"To go in, come in, enter. From eis and erchomai; to enter."
999999,48817,354313,Greek,26021,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48818,354314,Greek,26021,μεῖναι,meinai,V-ANA,Verb - Aorist Infinitive Active,3306,,,, to stay ,,"To remain, abide, stay, wait; with acc: I wait for, await. A primary verb; to stay."
999999,48819,354315,Greek,26021,σὺν,syn,Prep,Preposition,4862,,,, with ,,With. A primary preposition denoting union; with or together.
999999,48820,354316,Greek,26021,αὐτοῖς,autois,PPro-DM3P,Personal / Possessive Pronoun - Dative Masculine 3rd Person Plural,846,,,, them . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48821,354317,Greek,26022,καὶ,kai,Conj,Conjunction,2532,Luke 24:30,,, While ,,"And, even, also, namely. "
999999,48822,354318,Greek,26022,ἐγένετο,egeneto,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,1096,,,, . . . ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,48823,354319,Greek,26022,ἐν,en,Prep,Preposition,1722,,,, . . . ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,48826,354320,Greek,26022,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, He ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48824,354321,Greek,26022,τῷ,tō,Art-DNS,Article - Dative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48825,354322,Greek,26022,κατακλιθῆναι,kataklithēnai,V-ANP,Verb - Aorist Infinitive Passive,2625,,,, was reclining [at the table] ,,"From kata and klino; to recline down, i.e. to take a place at table."
999999,48827,354323,Greek,26022,μετ’,met’,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
